time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
1.6165999999998546,100.37775801544541,-20.000163011207228,-3.2980847454811,-263.8851793727166,0.0,0.0
1.6167999999998546,100.37758219109723,-20.000163011207228,-3.2965605726609226,-263.8851793727166,0.0,0.0
1.6169999999998546,100.37740522128537,-20.000163011207228,-3.2950262157706023,-263.8851793727166,0.0,0.0
1.6171999999998545,100.37722712764383,-20.000163011207228,-3.293481862823744,-263.8851793727166,0.0,0.0
1.6173999999998545,100.3770479318934,-20.000163011207228,-3.2919277026128846,-263.8851793727166,0.0,0.0
1.6175999999998545,100.37686765583904,-20.000163011207228,-3.2903639246876226,-263.8851793727166,0.0,0.0
1.6177999999998545,100.37668632136729,-20.000163011207228,-3.2887907193319688,-263.8851793727166,0.0,0.0
1.6179999999998544,100.37650395044376,-20.000163011207228,-3.287208277542253,-263.8851793727166,0.0,0.0
1.6181999999998544,100.37632056511052,-20.000163011207228,-3.2856167910045864,-263.8851793727166,0.0,0.0
1.6183999999998544,100.3761361874835,-20.000163011207228,-3.2840164520721027,-263.8851793727166,0.0,0.0
1.6185999999998544,100.37595083974996,-20.000163011207228,-3.282407453742864,-263.8851793727166,0.0,0.0
1.6187999999998544,100.37576454416586,-20.000163011207228,-3.2807899896372117,-263.8851793727166,0.0,0.0
1.6189999999998543,100.37557732305329,-20.000163011207228,-3.2791642539750088,-263.8851793727166,0.0,0.0
1.6191999999998543,100.3753891987979,-20.000163011207228,-3.2775304415532114,-263.8851793727166,0.0,0.0
1.6193999999998543,100.37520019384623,-20.000163011207228,-3.2758887477234433,-263.8851793727166,0.0,0.0
1.6195999999998543,100.3750103307032,-20.000163011207228,-3.274239368368792,-263.8851793727166,0.0,0.0
1.6197999999998542,100.3748196319295,-20.000163011207228,-3.2725824998818265,-263.8851793727166,0.0,0.0
1.6199999999998542,100.37462812013892,-20.000163011207228,-3.270918339141504,-263.8851793727166,0.0,0.0
1.6201999999998542,100.37443581799583,-20.000163011207228,-3.269247083490523,-263.8851793727166,0.0,0.0
1.6203999999998542,100.37424274821255,-20.000163011207228,-3.267568930712783,-263.8851793727166,0.0,0.0
1.6205999999998542,100.37404893354669,-20.000163011207228,-3.265884079010517,-263.8851793727166,0.0,0.0
1.6207999999998541,100.37385439679868,-20.000163011207228,-3.2641927269816406,-263.8851793727166,0.0,0.0
1.6209999999998541,100.37365916080898,-20.000163011207228,-3.2624950735971048,-263.8851793727166,0.0,0.0
1.621199999999854,100.3734632484557,-20.000163011207228,-3.2607913181779136,-263.8851793727166,0.0,0.0
1.621399999999854,100.37326668265179,-20.000163011207228,-3.259081660372809,-263.8851793727166,0.0,0.0
1.621599999999854,100.37306948634257,-20.000163011207228,-3.2573663001352893,-263.8851793727166,0.0,0.0
1.621799999999854,100.37287168250306,-20.000163011207228,-3.2556454377009603,-263.8851793727166,0.0,0.0
1.621999999999854,100.37267329413541,-20.000163011207228,-3.253919273564665,-263.8851793727166,0.0,0.0
1.622199999999854,100.37247434426631,-20.000163011207228,-3.252188008458057,-263.8851793727166,0.0,0.0
1.622399999999854,100.37227485594435,-20.000163011207228,-3.2504518433269514,-263.8851793727166,0.0,0.0
1.622599999999854,100.37207485223749,-20.000163011207228,-3.2487109793082336,-263.8851793727166,0.0,0.0
1.622799999999854,100.3718743562304,-20.000163011207228,-3.2469656177077644,-263.8851793727166,0.0,0.0
1.622999999999854,100.37167339102194,-20.000163011207228,-3.245215959977399,-263.8851793727166,0.0,0.0
1.6231999999998539,100.37147197972249,-20.000163011207228,-3.24346220769256,-263.8851793727166,0.0,0.0
1.6233999999998538,100.37127014545143,-20.000163011207228,-3.2417045625294794,-263.8851793727166,0.0,0.0
1.6235999999998538,100.37106791133459,-20.000163011207228,-3.2399432262428807,-263.8851793727166,0.0,0.0
1.6237999999998538,100.37086530050153,-20.000163011207228,-3.2381784006434433,-263.8851793727166,0.0,0.0
1.6239999999998538,100.37066233608314,-20.000163011207228,-3.236410287574931,-263.8851793727166,0.0,0.0
1.6241999999998538,100.370459041209,-20.000163011207228,-3.2346390888923215,-263.8851793727166,0.0,0.0
1.6243999999998537,100.37025543900475,-20.000163011207228,-3.232865006439156,-263.8851793727166,0.0,0.0
1.6245999999998537,100.37005155258966,-20.000163011207228,-3.231088242025004,-263.8851793727166,0.0,0.0
1.6247999999998537,100.36984740507398,-20.000163011207228,-3.2293089974032574,-263.8851793727166,0.0,0.0
1.6249999999998537,100.36964301955643,-20.000163011207228,-3.2275274742490367,-263.8851793727166,0.0,0.0
1.6251999999998537,100.36943841912168,-20.000163011207228,-3.225743874136766,-263.8851793727166,0.0,0.0
1.6253999999998536,100.36923362683774,-20.000163011207228,-3.2239583985179676,-263.8851793727166,0.0,0.0
1.6255999999998536,100.36902866575352,-20.000163011207228,-3.2221712486992793,-263.8851793727166,0.0,0.0
1.6257999999998536,100.36882355889627,-20.000163011207228,-3.2203826258202506,-263.8851793727166,0.0,0.0
1.6259999999998536,100.36861832926901,-20.000163011207228,-3.218592730831471,-263.8851793727166,0.0,0.0
1.6261999999998535,100.36841299984813,-20.000163011207228,-3.2168017644723657,-263.8851793727166,0.0,0.0
1.6263999999998535,100.36820759358082,-20.000163011207228,-3.215009927249657,-263.8851793727166,0.0,0.0
1.6265999999998535,100.36800213338256,-20.000163011207228,-3.2132174194152707,-263.8851793727166,0.0,0.0
1.6267999999998535,100.36779664213466,-20.000163011207228,-3.211424440944466,-263.8851793727166,0.0,0.0
1.6269999999998535,100.36759114268185,-20.000163011207228,-3.209631191514628,-263.8851793727166,0.0,0.0
1.6271999999998534,100.36738565782963,-20.000163011207228,-3.2078378704831767,-263.8851793727166,0.0,0.0
1.6273999999998534,100.36718021034201,-20.000163011207228,-3.2060446768661377,-263.8851793727166,0.0,0.0
1.6275999999998534,100.36697482293896,-20.000163011207228,-3.204251809316716,-263.8851793727166,0.0,0.0
1.6277999999998534,100.36676951829395,-20.000163011207228,-3.2024594661039796,-263.8851793727166,0.0,0.0
1.6279999999998533,100.36656431903155,-20.000163011207228,-3.2006678450914317,-263.8851793727166,0.0,0.0
1.6281999999998533,100.36635924772503,-20.000163011207228,-3.198877143715695,-263.8851793727166,0.0,0.0
1.6283999999998533,100.36615432689389,-20.000163011207228,-3.197087558965639,-263.8851793727166,0.0,0.0
1.6285999999998533,100.36594957900151,-20.000163011207228,-3.195299287361064,-263.8851793727166,0.0,0.0
1.6287999999998533,100.3657450264527,-20.000163011207228,-3.1935125249317187,-263.8851793727166,0.0,0.0
1.6289999999998532,100.36554069159135,-20.000163011207228,-3.191727467196648,-263.8851793727166,0.0,0.0
1.6291999999998532,100.3653365966981,-20.000163011207228,-3.1899443091431,-263.8851793727166,0.0,0.0
1.6293999999998532,100.36513276398789,-20.000163011207228,-3.1881632452062103,-263.8851793727166,0.0,0.0
1.6295999999998532,100.36492921560769,-20.000163011207228,-3.186384469248016,-263.8851793727166,0.0,0.0
1.6297999999998531,100.36472597363414,-20.000163011207228,-3.184608174537251,-263.8851793727166,0.0,0.0
1.6299999999998531,100.36452306007116,-20.000163011207228,-3.1828345537288083,-263.8851793727166,0.0,0.0
1.630199999999853,100.36432049684777,-20.000163011207228,-3.18106379884342,-263.8851793727166,0.0,0.0
1.630399999999853,100.36411830581565,-20.000163011207228,-3.179296101247564,-263.8851793727166,0.0,0.0
1.630599999999853,100.36391650874695,-20.000163011207228,-3.1775316516333696,-263.8851793727166,0.0,0.0
1.630799999999853,100.36371512733199,-20.000163011207228,-3.175770639998521,-263.8851793727166,0.0,0.0
1.630999999999853,100.36351418317692,-20.000163011207228,-3.1740132556267175,-263.8851793727166,0.0,0.0
1.631199999999853,100.36331369780163,-20.000163011207228,-3.172259687067469,-263.8851793727166,0.0,0.0
1.631399999999853,100.36311369263736,-20.000163011207228,-3.1705101221169985,-263.8851793727166,0.0,0.0
1.631599999999853,100.36291418902456,-20.000163011207228,-3.1687647477982583,-263.8851793727166,0.0,0.0
1.631799999999853,100.36271520821069,-20.000163011207228,-3.1670237503418353,-263.8851793727166,0.0,0.0
1.631999999999853,100.36251677134796,-20.000163011207228,-3.1652873151666316,-263.8851793727166,0.0,0.0
1.6321999999998529,100.3623188994912,-20.000163011207228,-3.163555626860659,-263.8851793727166,0.0,0.0
1.6323999999998529,100.3621216135957,-20.000163011207228,-3.1618288691619423,-263.8851793727166,0.0,0.0
1.6325999999998528,100.36192493451506,-20.000163011207228,-3.1601072249398676,-263.8851793727166,0.0,0.0
1.6327999999998528,100.361728882999,-20.000163011207228,-3.158390876176309,-263.8851793727166,0.0,0.0
1.6329999999998528,100.36153347969132,-20.000163011207228,-3.1566800039469767,-263.8851793727166,0.0,0.0
1.6331999999998528,100.36133874512774,-20.000163011207228,-3.1549747884027646,-263.8851793727166,0.0,0.0
1.6333999999998527,100.36114469973383,-20.000163011207228,-3.1532754087517656,-263.8851793727166,0.0,0.0
1.6335999999998527,100.36095136382298,-20.000163011207228,-3.1515820432408415,-263.8851793727166,0.0,0.0
1.6337999999998527,100.36075875759423,-20.000163011207228,-3.149894869137415,-263.8851793727166,0.0,0.0
1.6339999999998527,100.36056690113038,-20.000163011207228,-3.1482140627117072,-263.8851793727166,0.0,0.0
1.6341999999998527,100.36037581439582,-20.000163011207228,-3.1465397992189725,-263.8851793727166,0.0,0.0
1.6343999999998526,100.36018551723465,-20.000163011207228,-3.1448722528815143,-263.8851793727166,0.0,0.0
1.6345999999998526,100.35999602936859,-20.000163011207228,-3.143211596871698,-263.8851793727166,0.0,0.0
1.6347999999998526,100.35980737039507,-20.000163011207228,-3.141558003294076,-263.8851793727166,0.0,0.0
1.6349999999998526,100.35961955978526,-20.000163011207228,-3.1399116431684027,-263.8851793727166,0.0,0.0
1.6351999999998525,100.35943261688209,-20.000163011207228,-3.1382726864126465,-263.8851793727166,0.0,0.0
1.6353999999998525,100.35924656089841,-20.000163011207228,-3.136641301825893,-263.8851793727166,0.0,0.0
1.6355999999998525,100.35906141091502,-20.000163011207228,-3.1350176570718036,-263.8851793727166,0.0,0.0
1.6357999999998525,100.35887718587882,-20.000163011207228,-3.133401918661738,-263.8851793727166,0.0,0.0
1.6359999999998525,100.3586939046009,-20.000163011207228,-3.1317942519385467,-263.8851793727166,0.0,0.0
1.6361999999998524,100.35851158575474,-20.000163011207228,-3.1301948210600283,-263.8851793727166,0.0,0.0
1.6363999999998524,100.35833024787439,-20.000163011207228,-3.128603788983164,-263.8851793727166,0.0,0.0
1.6365999999998524,100.35814990935259,-20.000163011207228,-3.127021317447798,-263.8851793727166,0.0,0.0
1.6367999999998524,100.35797058843904,-20.000163011207228,-3.1254475669609816,-263.8851793727166,0.0,0.0
1.6369999999998524,100.3577923032386,-20.000163011207228,-3.1238826967814326,-263.8851793727166,0.0,0.0
1.6371999999998523,100.35761507170953,-20.000163011207228,-3.1223268649037683,-263.8851793727166,0.0,0.0
1.6373999999998523,100.3574389116618,-20.000163011207228,-3.120780228043518,-263.8851793727166,0.0,0.0
1.6375999999998523,100.35726384075531,-20.000163011207228,-3.1192429416218026,-263.8851793727166,0.0,0.0
1.6377999999998523,100.35708987649824,-20.000163011207228,-3.117715159750456,-263.8851793727166,0.0,0.0
1.6379999999998522,100.35691703624532,-20.000163011207228,-3.1161970352170387,-263.8851793727166,0.0,0.0
1.6381999999998522,100.3567453371963,-20.000163011207228,-3.1146887194704043,-263.8851793727166,0.0,0.0
1.6383999999998522,100.35657479639413,-20.000163011207228,-3.1131903626063773,-263.8851793727166,0.0,0.0
1.6385999999998522,100.35640543072351,-20.000163011207228,-3.1117021133529876,-263.8851793727166,0.0,0.0
1.6387999999998522,100.35623725690921,-20.000163011207228,-3.1102241190569258,-263.8851793727166,0.0,0.0
1.6389999999998521,100.3560702915145,-20.000163011207228,-3.1087565256693317,-263.8851793727166,0.0,0.0
1.639199999999852,100.3559045509396,-20.000163011207228,-3.1072994777320284,-263.8851793727166,0.0,0.0
1.639399999999852,100.3557400514202,-20.000163011207228,-3.105853118363977,-263.8851793727166,0.0,0.0
1.639599999999852,100.35557680902585,-20.000163011207228,-3.1044175892481762,-263.8851793727166,0.0,0.0
1.639799999999852,100.35541483965854,-20.000163011207228,-3.1029930306180065,-263.8851793727166,0.0,0.0
1.639999999999852,100.35525415905123,-20.000163011207228,-3.1015795812445734,-263.8851793727166,0.0,0.0
1.640199999999852,100.35509478276634,-20.000163011207228,-3.1001773784237185,-263.8851793727166,0.0,0.0
1.640399999999852,100.35493672619444,-20.000163011207228,-3.098786557963362,-263.8851793727166,0.0,0.0
1.640599999999852,100.35478000455268,-20.000163011207228,-3.0974072541712916,-263.8851793727166,0.0,0.0
1.640799999999852,100.35462463288357,-20.000163011207228,-3.096039599842393,-263.8851793727166,0.0,0.0
1.640999999999852,100.3544706260535,-20.000163011207228,-3.094683726247216,-263.8851793727166,0.0,0.0
1.6411999999998519,100.35431799875144,-20.000163011207228,-3.0933397631195403,-263.8851793727166,0.0,0.0
1.6413999999998519,100.35416676548768,-20.000163011207228,-3.092007838644939,-263.8851793727166,0.0,0.0
1.6415999999998518,100.3540169405924,-20.000163011207228,-3.090688079449233,-263.8851793727166,0.0,0.0
1.6417999999998518,100.35386853821456,-20.000163011207228,-3.089380610587278,-263.8851793727166,0.0,0.0
1.6419999999998518,100.35372157232047,-20.000163011207228,-3.088085555531639,-263.8851793727166,0.0,0.0
1.6421999999998518,100.35357605669273,-20.000163011207228,-3.0868030361617116,-263.8851793727166,0.0,0.0
1.6423999999998518,100.35343200492893,-20.000163011207228,-3.0855331727531743,-263.8851793727166,0.0,0.0
1.6425999999998517,100.35328943044047,-20.000163011207228,-3.08427608396733,-263.8851793727166,0.0,0.0
1.6427999999998517,100.3531483464514,-20.000163011207228,-3.0830318868407813,-263.8851793727166,0.0,0.0
1.6429999999998517,100.35300876599733,-20.000163011207228,-3.0818006967753275,-263.8851793727166,0.0,0.0
1.6431999999998517,100.35287070192427,-20.000163011207228,-3.0805826275278614,-263.8851793727166,0.0,0.0
1.6433999999998516,100.35273416688753,-20.000163011207228,-3.0793777912010434,-263.8851793727166,0.0,0.0
1.6435999999998516,100.35259917335068,-20.000163011207228,-3.0781862982333097,-263.8851793727166,0.0,0.0
1.6437999999998516,100.35246573358447,-20.000163011207228,-3.0770082573897684,-263.8851793727166,0.0,0.0
1.6439999999998516,100.35233385966588,-20.000163011207228,-3.0758437757530954,-263.8851793727166,0.0,0.0
1.6441999999998516,100.35220356347699,-20.000163011207228,-3.074692958714542,-263.8851793727166,0.0,0.0
1.6443999999998515,100.35207485670416,-20.000163011207228,-3.0735559099651644,-263.8851793727166,0.0,0.0
1.6445999999998515,100.35194775083693,-20.000163011207228,-3.0724327314873845,-263.8851793727166,0.0,0.0
1.6447999999998515,100.35182225716721,-20.000163011207228,-3.071323523546554,-263.8851793727166,0.0,0.0
1.6449999999998515,100.35169838678831,-20.000163011207228,-3.0702283846830714,-263.8851793727166,0.0,0.0
1.6451999999998514,100.35157615059406,-20.000163011207228,-3.069147411704276,-263.8851793727166,0.0,0.0
1.6453999999998514,100.35145555927794,-20.000163011207228,-3.0680806996767895,-263.8851793727166,0.0,0.0
1.6455999999998514,100.35133662333233,-20.000163011207228,-3.067028341919076,-263.8851793727166,0.0,0.0
1.6457999999998514,100.35121935304758,-20.000163011207228,-3.0659904299941143,-263.8851793727166,0.0,0.0
1.6459999999998514,100.3511037585113,-20.000163011207228,-3.0649670537022944,-263.8851793727166,0.0,0.0
1.6461999999998513,100.35098984960757,-20.000163011207228,-3.063958301074643,-263.8851793727166,0.0,0.0
1.6463999999998513,100.35087763601622,-20.000163011207228,-3.062964258365941,-263.8851793727166,0.0,0.0
1.6465999999998513,100.35076712721205,-20.000163011207228,-3.061985010048618,-263.8851793727166,0.0,0.0
1.6467999999998513,100.35065833246426,-20.000163011207228,-3.061020638806089,-263.8851793727166,0.0,0.0
1.6469999999998512,100.35055126083567,-20.000163011207228,-3.0600712255272056,-263.8851793727166,0.0,0.0
1.6471999999998512,100.3504459211821,-20.000163011207228,-3.059136849299926,-263.8851793727166,0.0,0.0
1.6473999999998512,100.35034232215182,-20.000163011207228,-3.058217587406098,-263.8851793727166,0.0,0.0
1.6475999999998512,100.35024047218484,-20.000163011207228,-3.057313515315907,-263.8851793727166,0.0,0.0
1.6477999999998512,100.35014037951244,-20.000163011207228,-3.056424706682437,-263.8851793727166,0.0,0.0
1.6479999999998511,100.35004205215657,-20.000163011207228,-3.055551233337228,-263.8851793727166,0.0,0.0
1.6481999999998511,100.34994549792935,-20.000163011207228,-3.0546931652849496,-263.8851793727166,0.0,0.0
1.648399999999851,100.34985072443256,-20.000163011207228,-3.053850570699068,-263.8851793727166,0.0,0.0
1.648599999999851,100.34975773905714,-20.000163011207228,-3.053023515917741,-263.8851793727166,0.0,0.0
1.648799999999851,100.34966654898281,-20.000163011207228,-3.0522120654391527,-263.8851793727166,0.0,0.0
1.648999999999851,100.34957716117758,-20.000163011207228,-3.0514162819180735,-263.8851793727166,0.0,0.0
