time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
1.5687999999998599,32.460488118487,-20.000163011207235,22.16448650841213,-263.8851793727164,0.0,0.0
1.5689999999998598,32.46083813688214,-20.000163011207235,22.161421862958996,-263.8851793727164,0.0,0.0
1.5691999999998598,32.461186953345255,-20.000163011207235,22.158367376240108,-263.8851793727164,0.0,0.0
1.5693999999998598,32.461534530252685,-20.000163011207235,22.15532337835685,-263.8851793727164,0.0,0.0
1.5695999999998598,32.46188083018791,-20.000163011207235,22.152290197637537,-263.8851793727164,0.0,0.0
1.5697999999998598,32.46222581594538,-20.000163011207235,22.14926816060303,-263.8851793727164,0.0,0.0
1.5699999999998597,32.46256945053447,-20.000163011207235,22.146257591932837,-263.8851793727164,0.0,0.0
1.5701999999998597,32.46291169718324,-20.000163011207235,22.14325881443119,-263.8851793727164,0.0,0.0
1.5703999999998597,32.463252519342284,-20.000163011207235,22.140272148993724,-263.8851793727164,0.0,0.0
1.5705999999998597,32.4635918806885,-20.000163011207235,22.137297914574138,-263.8851793727164,0.0,0.0
1.5707999999998596,32.4639297451288,-20.000163011207235,22.134336428151435,-263.8851793727164,0.0,0.0
1.5709999999998596,32.464266076803874,-20.000163011207235,22.13138800469705,-263.8851793727164,0.0,0.0
1.5711999999998596,32.46460084009178,-20.000163011207235,22.12845295714272,-263.8851793727164,0.0,0.0
1.5713999999998596,32.464933999611674,-20.000163011207235,22.125531596348335,-263.8851793727164,0.0,0.0
1.5715999999998596,32.46526552022736,-20.000163011207235,22.122624231070088,-263.8851793727164,0.0,0.0
1.5717999999998595,32.4655953670509,-20.000163011207235,22.119731167929036,-263.8851793727164,0.0,0.0
1.5719999999998595,32.46592350544611,-20.000163011207235,22.11685271138003,-263.8851793727164,0.0,0.0
1.5721999999998595,32.4662499010321,-20.000163011207235,22.113989163680735,-263.8851793727164,0.0,0.0
1.5723999999998595,32.46657451968673,-20.000163011207235,22.111140824860986,-263.8851793727164,0.0,0.0
1.5725999999998594,32.466897327550036,-20.000163011207235,22.108307992692644,-263.8851793727164,0.0,0.0
1.5727999999998594,32.46721829102764,-20.000163011207235,22.105490962659623,-263.8851793727164,0.0,0.0
1.5729999999998594,32.46753737679411,-20.000163011207235,22.102690027928197,-263.8851793727164,0.0,0.0
1.5731999999998594,32.46785455179627,-20.000163011207235,22.099905479317616,-263.8851793727164,0.0,0.0
1.5733999999998594,32.46816978325649,-20.000163011207235,22.097137605271268,-263.8851793727164,0.0,0.0
1.5735999999998593,32.46848303867597,-20.000163011207235,22.094386691827893,-263.8851793727164,0.0,0.0
1.5737999999998593,32.46879428583789,-20.000163011207235,22.09165302259314,-263.8851793727164,0.0,0.0
1.5739999999998593,32.469103492810646,-20.000163011207235,22.088936878711664,-263.8851793727164,0.0,0.0
1.5741999999998593,32.46941062795096,-20.000163011207235,22.086238538839286,-263.8851793727164,0.0,0.0
1.5743999999998592,32.46971565990696,-20.000163011207235,22.08355827911579,-263.8851793727164,0.0,0.0
1.5745999999998592,32.47001855762129,-20.000163011207235,22.080896373137758,-263.8851793727164,0.0,0.0
1.5747999999998592,32.47031929033408,-20.000163011207235,22.078253091931842,-263.8851793727164,0.0,0.0
1.5749999999998592,32.47061782758597,-20.000163011207235,22.075628703928484,-263.8851793727164,0.0,0.0
1.5751999999998592,32.47091413922101,-20.000163011207235,22.073023474935837,-263.8851793727164,0.0,0.0
1.5753999999998591,32.47120819538961,-20.000163011207235,22.070437668114117,-263.8851793727164,0.0,0.0
1.5755999999998591,32.47149996655135,-20.000163011207235,22.067871543950236,-263.8851793727164,0.0,0.0
1.575799999999859,32.471789423477844,-20.000163011207235,22.06532536023287,-263.8851793727164,0.0,0.0
1.575999999999859,32.472076537255525,-20.000163011207235,22.06279937202782,-263.8851793727164,0.0,0.0
1.576199999999859,32.47236127928834,-20.000163011207235,22.060293831653645,-263.8851793727164,0.0,0.0
1.576399999999859,32.47264362130051,-20.000163011207235,22.05780898865789,-263.8851793727164,0.0,0.0
1.576599999999859,32.47292353533915,-20.000163011207235,22.05534508979334,-263.8851793727164,0.0,0.0
1.576799999999859,32.473200993776885,-20.000163011207235,22.052902378994986,-263.8851793727164,0.0,0.0
1.576999999999859,32.47347596931446,-20.000163011207235,22.05048109735702,-263.8851793727164,0.0,0.0
1.577199999999859,32.47374843498323,-20.000163011207235,22.048081483110494,-263.8851793727164,0.0,0.0
1.577399999999859,32.47401836414768,-20.000163011207235,22.045703771601143,-263.8851793727164,0.0,0.0
1.577599999999859,32.474285730507894,-20.000163011207235,22.043348195267654,-263.8851793727164,0.0,0.0
1.5777999999998589,32.47455050810191,-20.000163011207235,22.041014983620265,-263.8851793727164,0.0,0.0
1.5779999999998588,32.47481267130812,-20.000163011207235,22.03870436321975,-263.8851793727164,0.0,0.0
1.5781999999998588,32.475072194847584,-20.000163011207235,22.036416557656757,-263.8851793727164,0.0,0.0
1.5783999999998588,32.475329053786325,-20.000163011207235,22.03415178753171,-263.8851793727164,0.0,0.0
1.5785999999998588,32.47558322353751,-20.000163011207235,22.03191027043466,-263.8851793727164,0.0,0.0
1.5787999999998588,32.47583467986372,-20.000163011207235,22.029692220926044,-263.8851793727164,0.0,0.0
1.5789999999998587,32.47608339887904,-20.000163011207235,22.027497850517385,-263.8851793727164,0.0,0.0
1.5791999999998587,32.476329357051185,-20.000163011207235,22.025327367652558,-263.8851793727164,0.0,0.0
1.5793999999998587,32.47657253120355,-20.000163011207235,22.023180977689517,-263.8851793727164,0.0,0.0
1.5795999999998587,32.476812898517245,-20.000163011207235,22.02105888288225,-263.8851793727164,0.0,0.0
1.5797999999998587,32.47705043653304,-20.000163011207235,22.018961282363193,-263.8851793727164,0.0,0.0
1.5799999999998586,32.477285123153344,-20.000163011207235,22.016888372126008,-263.8851793727164,0.0,0.0
1.5801999999998586,32.477516936644,-20.000163011207235,22.014840345008725,-263.8851793727164,0.0,0.0
1.5803999999998586,32.477745855636215,-20.000163011207235,22.01281739067745,-263.8851793727164,0.0,0.0
1.5805999999998586,32.4779718591283,-20.000163011207235,22.010819695610195,-263.8851793727164,0.0,0.0
1.5807999999998585,32.47819492648744,-20.000163011207235,22.008847443081237,-263.8851793727164,0.0,0.0
1.5809999999998585,32.47841503745139,-20.000163011207235,22.00690081314588,-263.8851793727164,0.0,0.0
1.5811999999998585,32.47863217213012,-20.000163011207235,22.00497998262557,-263.8851793727164,0.0,0.0
1.5813999999998585,32.47884631100745,-20.000163011207235,22.003085125093524,-263.8851793727164,0.0,0.0
1.5815999999998585,32.47905743494263,-20.000163011207235,22.0012164108605,-263.8851793727164,0.0,0.0
1.5817999999998584,32.479265525171805,-20.000163011207235,21.999374006961226,-263.8851793727164,0.0,0.0
1.5819999999998584,32.47947056330956,-20.000163011207235,21.997558077141043,-263.8851793727164,0.0,0.0
1.5821999999998584,32.4796725313503,-20.000163011207235,21.99576878184306,-263.8851793727164,0.0,0.0
1.5823999999998584,32.479871411669656,-20.000163011207235,21.994006278195698,-263.8851793727164,0.0,0.0
1.5825999999998583,32.48006718702584,-20.000163011207235,21.992270720000594,-263.8851793727164,0.0,0.0
1.5827999999998583,32.48025984056089,-20.000163011207235,21.990562257720782,-263.8851793727164,0.0,0.0
1.5829999999998583,32.48044935580198,-20.000163011207235,21.988881038469632,-263.8851793727164,0.0,0.0
1.5831999999998583,32.480635716662576,-20.000163011207235,21.987227205999773,-263.8851793727164,0.0,0.0
1.5833999999998583,32.48081890744359,-20.000163011207235,21.98560090069268,-263.8851793727164,0.0,0.0
1.5835999999998582,32.480998912834536,-20.000163011207235,21.984002259548664,-263.8851793727164,0.0,0.0
1.5837999999998582,32.481175717914525,-20.000163011207235,21.982431416177008,-263.8851793727164,0.0,0.0
1.5839999999998582,32.48134930815335,-20.000163011207235,21.980888500786943,-263.8851793727164,0.0,0.0
1.5841999999998582,32.48151966941241,-20.000163011207235,21.979373640178544,-263.8851793727164,0.0,0.0
1.5843999999998581,32.48168678794562,-20.000163011207235,21.977886957734395,-263.8851793727164,0.0,0.0
1.5845999999998581,32.48185065040036,-20.000163011207235,21.976428573411532,-263.8851793727164,0.0,0.0
1.584799999999858,32.48201124381825,-20.000163011207235,21.9749986037337,-263.8851793727164,0.0,0.0
1.584999999999858,32.48216855563594,-20.000163011207235,21.9735971617841,-263.8851793727164,0.0,0.0
1.585199999999858,32.48232257368584,-20.000163011207235,21.972224357198645,-263.8851793727164,0.0,0.0
1.585399999999858,32.48247328619687,-20.000163011207235,21.970880296159457,-263.8851793727164,0.0,0.0
1.585599999999858,32.482620681795034,-20.000163011207235,21.969565081388755,-263.8851793727164,0.0,0.0
1.585799999999858,32.48276474950406,-20.000163011207235,21.968278812143303,-263.8851793727164,0.0,0.0
1.585999999999858,32.48290547874593,-20.000163011207235,21.967021584209213,-263.8851793727164,0.0,0.0
1.586199999999858,32.48304285934141,-20.000163011207235,21.965793489896967,-263.8851793727164,0.0,0.0
1.586399999999858,32.483176881510516,-20.000163011207235,21.964594618037182,-263.8851793727164,0.0,0.0
1.586599999999858,32.48330753587289,-20.000163011207235,21.963425053976415,-263.8851793727164,0.0,0.0
1.5867999999998579,32.48343481344819,-20.000163011207235,21.96228487957369,-263.8851793727164,0.0,0.0
1.5869999999998579,32.48355870565643,-20.000163011207235,21.961174173197207,-263.8851793727164,0.0,0.0
1.5871999999998578,32.48367920431823,-20.000163011207235,21.960093009721515,-263.8851793727164,0.0,0.0
1.5873999999998578,32.483796301655055,-20.000163011207235,21.959041460525185,-263.8851793727164,0.0,0.0
1.5875999999998578,32.48390999028939,-20.000163011207235,21.958019593488753,-263.8851793727164,0.0,0.0
1.5877999999998578,32.4840202632449,-20.000163011207235,21.957027472993108,-263.8851793727164,0.0,0.0
1.5879999999998577,32.48412711394649,-20.000163011207235,21.956065159918325,-263.8851793727164,0.0,0.0
1.5881999999998577,32.48423053622039,-20.000163011207235,21.9551327116429,-263.8851793727164,0.0,0.0
1.5883999999998577,32.484330524294094,-20.000163011207235,21.954230182043233,-263.8851793727164,0.0,0.0
1.5885999999998577,32.4844270727964,-20.000163011207235,21.95335762149375,-263.8851793727164,0.0,0.0
1.5887999999998577,32.48452017675723,-20.000163011207235,21.95251507686724,-263.8851793727164,0.0,0.0
1.5889999999998576,32.48460983160756,-20.000163011207235,21.95170259153567,-263.8851793727164,0.0,0.0
1.5891999999998576,32.48469603317919,-20.000163011207235,21.95092020537137,-263.8851793727164,0.0,0.0
1.5893999999998576,32.48477877770458,-20.000163011207235,21.950167954748633,-263.8851793727164,0.0,0.0
1.5895999999998576,32.48485806181648,-20.000163011207235,21.94944587254566,-263.8851793727164,0.0,0.0
1.5897999999998575,32.48493388254771,-20.000163011207235,21.94875398814705,-263.8851793727164,0.0,0.0
1.5899999999998575,32.48500623733074,-20.000163011207235,21.94809232744643,-263.8851793727164,0.0,0.0
1.5901999999998575,32.48507512399729,-20.000163011207235,21.947460912849714,-263.8851793727164,0.0,0.0
1.5903999999998575,32.48514054077789,-20.000163011207235,21.946859763278702,-263.8851793727164,0.0,0.0
1.5905999999998575,32.485202486301375,-20.000163011207235,21.946288894174938,-263.8851793727164,0.0,0.0
1.5907999999998574,32.485260959594356,-20.000163011207235,21.945748317504066,-263.8851793727164,0.0,0.0
1.5909999999998574,32.485315960080605,-20.000163011207235,21.94523804176057,-263.8851793727164,0.0,0.0
1.5911999999998574,32.48536748758045,-20.000163011207235,21.94475807197299,-263.8851793727164,0.0,0.0
1.5913999999998574,32.48541554231009,-20.000163011207235,21.94430840970918,-263.8851793727164,0.0,0.0
1.5915999999998574,32.4854601248809,-20.000163011207235,21.943889053082422,-263.8851793727164,0.0,0.0
1.5917999999998573,32.48550123629862,-20.000163011207235,21.943499996757655,-263.8851793727164,0.0,0.0
1.5919999999998573,32.48553887796258,-20.000163011207235,21.94314123195801,-263.8851793727164,0.0,0.0
1.5921999999998573,32.485573051664886,-20.000163011207235,21.94281274647192,-263.8851793727164,0.0,0.0
1.5923999999998573,32.48560375958943,-20.000163011207235,21.94251452466056,-263.8851793727164,0.0,0.0
1.5925999999998572,32.48563100431108,-20.000163011207235,21.942246547465626,-263.8851793727164,0.0,0.0
1.5927999999998572,32.4856547887946,-20.000163011207235,21.94200879241737,-263.8851793727164,0.0,0.0
1.5929999999998572,32.48567511639366,-20.000163011207235,21.941801233643254,-263.8851793727164,0.0,0.0
1.5931999999998572,32.4856919908498,-20.000163011207235,21.941623841876922,-263.8851793727164,0.0,0.0
1.5933999999998572,32.4857054162913,-20.000163011207235,21.941476584467324,-263.8851793727164,0.0,0.0
1.5935999999998571,32.485715397232035,-20.000163011207235,21.94135942538844,-263.8851793727164,0.0,0.0
1.593799999999857,32.48572193857027,-20.000163011207235,21.94127232524934,-263.8851793727164,0.0,0.0
1.593999999999857,32.48572504558747,-20.000163011207235,21.94121524130449,-263.8851793727164,0.0,0.0
1.594199999999857,32.48572472394697,-20.000163011207235,21.941188127464486,-263.8851793727164,0.0,0.0
1.594399999999857,32.485720979692736,-20.000163011207235,21.941190934307297,-263.8851793727164,0.0,0.0
1.594599999999857,32.48571381924791,-20.000163011207235,21.941223609089565,-263.8851793727164,0.0,0.0
1.594799999999857,32.485703249413525,-20.000163011207235,21.94128609575857,-263.8851793727164,0.0,0.0
1.594999999999857,32.48568927736699,-20.000163011207235,21.94137833496429,-263.8851793727164,0.0,0.0
1.595199999999857,32.48567191066062,-20.000163011207235,21.94150026407199,-263.8851793727164,0.0,0.0
1.595399999999857,32.485651157220154,-20.000163011207235,21.941651817175167,-263.8851793727164,0.0,0.0
1.595599999999857,32.485627025343184,-20.000163011207235,21.941832925108763,-263.8851793727164,0.0,0.0
1.5957999999998569,32.485599523697545,-20.000163011207235,21.942043515462693,-263.8851793727164,0.0,0.0
1.5959999999998569,32.48556866131968,-20.000163011207235,21.94228351259575,-263.8851793727164,0.0,0.0
1.5961999999998568,32.485534447613006,-20.000163011207235,21.942552837650066,-263.8851793727164,0.0,0.0
1.5963999999998568,32.48549689234612,-20.000163011207235,21.9428514085655,-263.8851793727164,0.0,0.0
1.5965999999998568,32.48545600565113,-20.000163011207235,21.943179140094806,-263.8851793727164,0.0,0.0
1.5967999999998568,32.485411798021815,-20.000163011207235,21.943535943818702,-263.8851793727164,0.0,0.0
1.5969999999998568,32.48536428031181,-20.000163011207235,21.94392172816173,-263.8851793727164,0.0,0.0
1.5971999999998567,32.48531346373274,-20.000163011207235,21.944336398408037,-263.8851793727164,0.0,0.0
1.5973999999998567,32.4852593598523,-20.000163011207235,21.944779856717776,-263.8851793727164,0.0,0.0
1.5975999999998567,32.48520198059234,-20.000163011207235,21.945252002143643,-263.8851793727164,0.0,0.0
1.5977999999998567,32.485141338226896,-20.000163011207235,21.945752730647918,-263.8851793727164,0.0,0.0
1.5979999999998566,32.485077445380114,-20.000163011207235,21.94628193511955,-263.8851793727164,0.0,0.0
1.5981999999998566,32.48501031502426,-20.000163011207235,21.946839505391946,-263.8851793727164,0.0,0.0
1.5983999999998566,32.48493996047761,-20.000163011207235,21.94742532826077,-263.8851793727164,0.0,0.0
1.5985999999998566,32.48486639540233,-20.000163011207235,21.948039287502162,-263.8851793727164,0.0,0.0
1.5987999999998566,32.4847896338023,-20.000163011207235,21.948681263891267,-263.8851793727164,0.0,0.0
1.5989999999998565,32.484709690020956,-20.000163011207235,21.94935113522106,-263.8851793727164,0.0,0.0
1.5991999999998565,32.48462657873902,-20.000163011207235,21.950048776321562,-263.8851793727164,0.0,0.0
1.5993999999998565,32.484540314972286,-20.000163011207235,21.950774059079194,-263.8851793727164,0.0,0.0
1.5995999999998565,32.48445091406927,-20.000163011207235,21.95152685245655,-263.8851793727164,0.0,0.0
1.5997999999998564,32.48435839170891,-20.000163011207235,21.952307022512496,-263.8851793727164,0.0,0.0
1.5999999999998564,32.48426276389821,-20.000163011207235,21.95311443242248,-263.8851793727164,0.0,0.0
1.6001999999998564,32.48416404696981,-20.000163011207235,21.95394894249908,-263.8851793727164,0.0,0.0
1.6003999999998564,32.48406225757957,-20.000163011207235,21.95481041021313,-263.8851793727164,0.0,0.0
1.6005999999998564,32.48395741270413,-20.000163011207235,21.955698690214742,-263.8851793727164,0.0,0.0
1.6007999999998563,32.48384952963839,-20.000163011207235,21.95661363435486,-263.8851793727164,0.0,0.0
1.6009999999998563,32.48373862599296,-20.000163011207235,21.95755509170705,-263.8851793727164,0.0,0.0
1.6011999999998563,32.48362471969166,-20.000163011207235,21.95852290858963,-263.8851793727164,0.0,0.0
1.6013999999998563,32.48350782896889,-20.000163011207235,21.95951692858783,-263.8851793727164,0.0,0.0
1.6015999999998562,32.483387972367,-20.000163011207235,21.96053699257655,-263.8851793727164,0.0,0.0
1.6017999999998562,32.483265168733666,-20.000163011207235,21.961582938743174,-263.8851793727164,0.0,0.0
1.6019999999998562,32.48313943721921,-20.000163011207235,21.96265460261071,-263.8851793727164,0.0,0.0
1.6021999999998562,32.48301079727386,-20.000163011207235,21.963751817061116,-263.8851793727164,0.0,0.0
1.6023999999998562,32.482879268645036,-20.000163011207235,21.96487441235906,-263.8851793727164,0.0,0.0
1.6025999999998561,32.482744871374564,-20.000163011207235,21.966022216175883,-263.8851793727164,0.0,0.0
1.6027999999998561,32.48260762579588,-20.000163011207235,21.967195053613608,-263.8851793727164,0.0,0.0
1.602999999999856,32.482467552531226,-20.000163011207235,21.968392747229505,-263.8851793727164,0.0,0.0
1.603199999999856,32.48232467248875,-20.000163011207235,21.969615117060638,-263.8851793727164,0.0,0.0
1.603399999999856,32.482179006859674,-20.000163011207235,21.970861980648905,-263.8851793727164,0.0,0.0
1.603599999999856,32.482030577115346,-20.000163011207235,21.97213315306612,-263.8851793727164,0.0,0.0
1.603799999999856,32.48187940500432,-20.000163011207235,21.973428446939337,-263.8851793727164,0.0,0.0
1.603999999999856,32.4817255125494,-20.000163011207235,21.974747672476592,-263.8851793727164,0.0,0.0
1.604199999999856,32.48156892204464,-20.000163011207235,21.976090637492728,-263.8851793727164,0.0,0.0
1.604399999999856,32.48140965605232,-20.000163011207235,21.977457147435487,-263.8851793727164,0.0,0.0
1.604599999999856,32.48124773739995,-20.000163011207235,21.978847005411694,-263.8851793727164,0.0,0.0
1.604799999999856,32.481083189177134,-20.000163011207235,21.98026001221387,-263.8851793727164,0.0,0.0
1.6049999999998559,32.480916034732545,-20.000163011207235,21.981695966347083,-263.8851793727164,0.0,0.0
1.6051999999998559,32.4807462976708,-20.000163011207235,21.98315466405576,-263.8851793727164,0.0,0.0
1.6053999999998558,32.480574001849284,-20.000163011207235,21.984635899350845,-263.8851793727164,0.0,0.0
1.6055999999998558,32.48039917137504,-20.000163011207235,21.98613946403727,-263.8851793727164,0.0,0.0
1.6057999999998558,32.48022183060155,-20.000163011207235,21.987665147741474,-263.8851793727164,0.0,0.0
1.6059999999998558,32.48004200412555,-20.000163011207235,21.98921273793919,-263.8851793727164,0.0,0.0
1.6061999999998557,32.4798597167838,-20.000163011207235,21.990782019983392,-263.8851793727164,0.0,0.0
1.6063999999998557,32.47967499364982,-20.000163011207235,21.99237277713251,-263.8851793727164,0.0,0.0
1.6065999999998557,32.47948786003064,-20.000163011207235,21.993984790578793,-263.8851793727164,0.0,0.0
1.6067999999998557,32.47929834146348,-20.000163011207235,21.995617839476733,-263.8851793727164,0.0,0.0
1.6069999999998557,32.4791064637125,-20.000163011207235,21.997271700971986,-263.8851793727164,0.0,0.0
1.6071999999998556,32.47891225276537,-20.000163011207235,21.998946150230015,-263.8851793727164,0.0,0.0
1.6073999999998556,32.478715734830004,-20.000163011207235,22.000640960465446,-263.8851793727164,0.0,0.0
1.6075999999998556,32.47851693633116,-20.000163011207235,22.002355902971114,-263.8851793727164,0.0,0.0
1.6077999999998556,32.47831588390704,-20.000163011207235,22.004090747147544,-263.8851793727164,0.0,0.0
1.6079999999998555,32.47811260440589,-20.000163011207235,22.005845260532563,-263.8851793727164,0.0,0.0
1.6081999999998555,32.477907124882584,-20.000163011207235,22.007619208830988,-263.8851793727164,0.0,0.0
1.6083999999998555,32.47769947259518,-20.000163011207235,22.0094123559445,-263.8851793727164,0.0,0.0
1.6085999999998555,32.47748967500143,-20.000163011207235,22.011224464001778,-263.8851793727164,0.0,0.0
1.6087999999998555,32.47727775975533,-20.000163011207235,22.01305529338865,-263.8851793727164,0.0,0.0
1.6089999999998554,32.477063754703636,-20.000163011207235,22.01490460277844,-263.8851793727164,0.0,0.0
1.6091999999998554,32.47684768788233,-20.000163011207235,22.01677214916242,-263.8851793727164,0.0,0.0
1.6093999999998554,32.4766295875131,-20.000163011207235,22.01865768788047,-263.8851793727164,0.0,0.0
1.6095999999998554,32.47640948199982,-20.000163011207235,22.02056097265187,-263.8851793727164,0.0,0.0
1.6097999999998553,32.476187399924974,-20.000163011207235,22.022481755606115,-263.8851793727164,0.0,0.0
1.6099999999998553,32.47596337004609,-20.000163011207235,22.02441978731401,-263.8851793727164,0.0,0.0
1.6101999999998553,32.47573742129216,-20.000163011207235,22.026374816818738,-263.8851793727164,0.0,0.0
1.6103999999998553,32.47550958276007,-20.000163011207235,22.028346591667137,-263.8851793727164,0.0,0.0
1.6105999999998553,32.47527988371095,-20.000163011207235,22.030334857941092,-263.8851793727164,0.0,0.0
1.6107999999998552,32.47504835356658,-20.000163011207235,22.032339360289033,-263.8851793727164,0.0,0.0
1.6109999999998552,32.474815021905755,-20.000163011207235,22.034359841957453,-263.8851793727164,0.0,0.0
1.6111999999998552,32.474579918460634,-20.000163011207235,22.036396044822716,-263.8851793727164,0.0,0.0
1.6113999999998552,32.474343073113076,-20.000163011207235,22.038447709422815,-263.8851793727164,0.0,0.0
1.6115999999998551,32.474104515891014,-20.000163011207235,22.040514574989235,-263.8851793727164,0.0,0.0
1.6117999999998551,32.47386427696473,-20.000163011207235,22.04259637947892,-263.8851793727164,0.0,0.0
1.611999999999855,32.4736223866432,-20.000163011207235,22.044692859606474,-263.8851793727164,0.0,0.0
1.612199999999855,32.473378875370386,-20.000163011207235,22.046803750876197,-263.8851793727164,0.0,0.0
1.612399999999855,32.473133773721536,-20.000163011207235,22.048928787614386,-263.8851793727164,0.0,0.0
1.612599999999855,32.47288711239947,-20.000163011207235,22.051067703001635,-263.8851793727164,0.0,0.0
1.612799999999855,32.47263892223087,-20.000163011207235,22.05322022910533,-263.8851793727164,0.0,0.0
1.612999999999855,32.47238923416255,-20.000163011207235,22.055386096911878,-263.8851793727164,0.0,0.0
1.613199999999855,32.47213807925768,-20.000163011207235,22.05756503635947,-263.8851793727164,0.0,0.0
1.613399999999855,32.47188548869212,-20.000163011207235,22.059756776370676,-263.8851793727164,0.0,0.0
1.613599999999855,32.47163149375062,-20.000163011207235,22.061961044884892,-263.8851793727164,0.0,0.0
1.613799999999855,32.471376125823056,-20.000163011207235,22.064177568891232,-263.8851793727164,0.0,0.0
1.6139999999998549,32.471119416400704,-20.000163011207235,22.066406074461252,-263.8851793727164,0.0,0.0
1.6141999999998549,32.470861397072476,-20.000163011207235,22.06864628678168,-263.8851793727164,0.0,0.0
1.6143999999998548,32.47060209952111,-20.000163011207235,22.070897930187407,-263.8851793727164,0.0,0.0
1.6145999999998548,32.470341555519454,-20.000163011207235,22.073160728194207,-263.8851793727164,0.0,0.0
1.6147999999998548,32.47007979692664,-20.000163011207235,22.075434403531823,-263.8851793727164,0.0,0.0
1.6149999999998548,32.46981685568434,-20.000163011207235,22.077718678176815,-263.8851793727164,0.0,0.0
1.6151999999998548,32.469552763812956,-20.000163011207235,22.080013273385546,-263.8851793727164,0.0,0.0
1.6153999999998547,32.46928755340785,-20.000163011207235,22.082317909727255,-263.8851793727164,0.0,0.0
1.6155999999998547,32.469021256635564,-20.000163011207235,22.084632307117047,-263.8851793727164,0.0,0.0
1.6157999999998547,32.46875390573001,-20.000163011207235,22.08695618484896,-263.8851793727164,0.0,0.0
1.6159999999998547,32.4684855329887,-20.000163011207235,22.08928926162901,-263.8851793727164,0.0,0.0
1.6161999999998546,32.46821617076895,-20.000163011207235,22.091631255608256,-263.8851793727164,0.0,0.0
1.6163999999998546,32.46794585148407,-20.000163011207235,22.093981884415857,-263.8851793727164,0.0,0.0
1.6165999999998546,32.46767460759962,-20.000163011207235,22.096340865192243,-263.8851793727164,0.0,0.0
1.6167999999998546,32.46740247162958,-20.000163011207235,22.098707914621983,-263.8851793727164,0.0,0.0
1.6169999999998546,32.467129476132584,-20.000163011207235,22.101082748967105,-263.8851793727164,0.0,0.0
1.6171999999998545,32.46685565370811,-20.000163011207235,22.103465084099994,-263.8851793727164,0.0,0.0
1.6173999999998545,32.46658103699272,-20.000163011207235,22.10585463553644,-263.8851793727164,0.0,0.0
1.6175999999998545,32.466305658656275,-20.000163011207235,22.1082511184687,-263.8851793727164,0.0,0.0
1.6177999999998545,32.466029551398144,-20.000163011207235,22.11065424779851,-263.8851793727164,0.0,0.0
1.6179999999998544,32.46575274794342,-20.000163011207235,22.11306373817007,-263.8851793727164,0.0,0.0
1.6181999999998544,32.46547528103918,-20.000163011207235,22.11547930400298,-263.8851793727164,0.0,0.0
1.6183999999998544,32.46519718345069,-20.000163011207235,22.117900659525127,-263.8851793727164,0.0,0.0
1.6185999999998544,32.46491848795765,-20.000163011207235,22.120327518805606,-263.8851793727164,0.0,0.0
1.6187999999998544,32.46463922735043,-20.000163011207235,22.122759595787635,-263.8851793727164,0.0,0.0
1.6189999999998543,32.46435943442633,-20.000163011207235,22.12519660432116,-263.8851793727164,0.0,0.0
1.6191999999998543,32.464079141985806,-20.000163011207235,22.12763825819586,-263.8851793727164,0.0,0.0
1.6193999999998543,32.46379838282876,-20.000163011207235,22.130084271173633,-263.8851793727164,0.0,0.0
1.6195999999998543,32.463517189750796,-20.000163011207235,22.132534357021395,-263.8851793727164,0.0,0.0
1.6197999999998542,32.463235595539466,-20.000163011207235,22.134988229543573,-263.8851793727164,0.0,0.0
1.6199999999998542,32.46295363297059,-20.000163011207235,22.137445602614715,-263.8851793727164,0.0,0.0
1.6201999999998542,32.46267133480452,-20.000163011207235,22.139906190211832,-263.8851793727164,0.0,0.0
1.6203999999998542,32.46238873378243,-20.000163011207235,22.142369706447006,-263.8851793727164,0.0,0.0
1.6205999999998542,32.46210586262264,-20.000163011207235,22.144835865599454,-263.8851793727164,0.0,0.0
1.6207999999998541,32.46182275401692,-20.000163011207235,22.14730438214807,-263.8851793727164,0.0,0.0
1.6209999999998541,32.46153944062682,-20.000163011207235,22.14977497080334,-263.8851793727164,0.0,0.0
1.621199999999854,32.46125595507997,-20.000163011207235,22.15224734653948,-263.8851793727164,0.0,0.0
1.621399999999854,32.46097232996648,-20.000163011207235,22.154721224626638,-263.8851793727164,0.0,0.0
1.621599999999854,32.46068859783524,-20.000163011207235,22.157196320662543,-263.8851793727164,0.0,0.0
1.621799999999854,32.46040479119032,-20.000163011207235,22.159672350604453,-263.8851793727164,0.0,0.0
1.621999999999854,32.46012094248733,-20.000163011207235,22.162149030800883,-263.8851793727164,0.0,0.0
1.622199999999854,32.45983708412982,-20.000163011207235,22.16462607802322,-263.8851793727164,0.0,0.0
1.622399999999854,32.45955324846566,-20.000163011207235,22.167103209497164,-263.8851793727164,0.0,0.0
1.622599999999854,32.45926946778348,-20.000163011207235,22.169580142934244,-263.8851793727164,0.0,0.0
1.622799999999854,32.45898577430906,-20.000163011207235,22.172056596563074,-263.8851793727164,0.0,0.0
1.622999999999854,32.458702200201834,-20.000163011207235,22.174532289160553,-263.8851793727164,0.0,0.0
1.6231999999998539,32.45841877755125,-20.000163011207235,22.177006940082844,-263.8851793727164,0.0,0.0
1.6233999999998538,32.458135538373334,-20.000163011207235,22.179480269296505,-263.8851793727164,0.0,0.0
